6985.000000000001
13551.0
3686.999999999999
5329.999999999995
3546.999999999998
2585.000000000001
2274.999999999999
4046.999999999998
1438.2999999999965
4586.000000000004
3451.0000000000027
1438.3000000000002
2798.999999999999
25735.999999999993
2079.9999999999955
2987.0000000000027
8400.999999999993
7934.999999999993
5504.999999999998
3421.9999999999973
13719.999999999993
2421.999999999999
1665.9999999999964
2760.999999999999
9357.0
3679.9999999999964
3265.999999999998
4984.999999999996
3772.9999999999973
10961.999999999996
1552.9999999999982
5275.0000000000055
4950.999999999996
2765.999999999999
8700.999999999996
3076.0
4199.0
13173.999999999996
2265.999999999999
14280.999999999989
1637.999999999999
3187.000000000001
20639.999999999993
2488.000000000001
2740.999999999999
1438.3000000000056
6224.000000000022
3892.9999999999955
1626.0000000000045
2290.9999999999964
7474.000000000019
4592.0
22717.99999999999
3092.0000000000255
5022.999999999995
2620.999999999999
5400.000000000002
3648.999999999999
1438.2999999999984
7339.999999999997
2600.9999999999955
1438.299999999993
1438.2999999999984
9521.0
3375.000000000002
19411.999999999993
6461.999999999992
4227.999999999997
2291.9999999999964
1460.0000000000036
9274.000000000022
2395.999999999998
2893.9999999999955
9172.0
34516.0
1572.9999999999927
1625.999999999999
10952.999999999996
2721.000000000001
1805.999999999999
2896.9999999999936
2238.0000000000036
6401.000000000001
2076.999999999992
8765.999999999998
6205.0
19032.00000000001
1673.9999999999982
2788.0
2916.999999999999
4094.999999999998
4408.000000000007
2211.9999999999964
2746.9999999999964
7741.999999999995
21330.99999999999
12217.999999999996
4712.000000000002
2191.9999999999927
1639.9999999999955
5597.000000000002
13587.0
3275.999999999999
11059.00000000001
10586.999999999996
5015.0000000000055
1438.3000000000084
2374.999999999998
9364.00000000002
2295.9999999999973
4208.999999999996
1780.9999999999973
6129.999999999991
3638.9999999999973
3891.999999999998
3869.9999999999973
2238.9999999999973
3803.9999999999964
6921.000000000003
5852.000000000002
31457.999999999985
5260.000000000025
6158.999999999996
2390.9999999999964
2797.000000000001
1438.2999999999993
3171.9999999999973
34516.0
18926.999999999993
5206.999999999996
6976.0
10155.000000000002
1909.9999999999973
6457.000000000021
34515.999999999985
4854.000000000002
4759.999999999999
1876.9999999999955
26548.000000000007
4548.9999999999945
4562.0000000000055
12354.99999999999
13531.999999999993
12778.000000000018
2227.9999999999973
2489.9999999999964
3172.999999999998
10990.999999999993
2844.9999999999973
33384.0
3035.000000000001
6858.999999999998
34516.00000000001
4940.000000000003
10283.999999999993
1438.2999999999984
24238.999999999985
5824.999999999997
1786.9999999999973
2165.9999999999973
4280.999999999997
1537.999999999999
3031.9999999999973
13704.000000000011
34515.999999999985
1494.9999999999973
5775.999999999994
3989.0000000000045
1438.2999999999984
29663.000000000007
5534.999999999995
1438.2999999999965
8154.000000000003
2689.9999999999955
4785.999999999995
7062.000000000002
26714.000000000015
5344.000000000003
4540.999999999996
8255.999999999996
1636.0000000000036
4789.999999999996
34516.0
2257.9999999999955
11919.0
8918.999999999995
2786.999999999998
4543.0
3122.999999999998
14269.999999999996
6391.000000000003
9873.999999999995
3130.9999999999936
1956.9999999999955
4589.0
2872.000000000001
15025.999999999998
34516.0
3186.9999999999973
1513.9999999999945
2467.9999999999955
3817.999999999992
34516.0
14264.999999999996
4097.9999999999945
1666.0
6243.000000000002
2278.9999999999973
25881.999999999993
2826.0000000000055
1967.9999999999955
2405.9999999999964
1438.3000000000002
6724.999999999995
6469.000000000001
6074.9999999999945
3352.999999999999
34516.0
2028.9999999999964
4907.999999999996
5318.9999999999945
34516.0
2924.999999999998
5493.999999999998
2028.9999999999964
26129.000000000007
18583.999999999993
5451.9999999999945
1438.2999999999965
2971.999999999998
1438.2999999999965
1911.0000000000018
1438.300000000001
3459.9999999999973
12093.999999999996
2468.9999999999973
8748.999999999995
2177.9999999999964
2253.0
31977.999999999985
13873.000000000018
1456.9999999999982
14408.999999999993
5117.9999999999945
1438.2999999999965
6041.000000000025
6124.999999999995
3327.999999999999
7970.000000000025
6192.999999999996
7638.000000000001
2959.9999999999955
3034.0000000000064
34516.0
2711.9999999999973
2731.0000000000027
1438.2999999999956
1685.9999999999955
14563.00000000001
1912.9999999999945
11261.999999999998
5615.999999999998
4072.9999999999964
2345.000000000001
1458.9999999999973
1676.999999999999
16039.999999999996
11316.00000000002
7768.999999999987
1836.9999999999973
10021.0
1877.9999999999955
3854.9999999999973
3083.9999999999973
10732.999999999996
9475.999999999993
1564.000000000001
3384.000000000001
4157.999999999995
2059.999999999999
4557.0000000000055
24249.999999999985
34516.00000000001
5002.0
8396.000000000022
5033.000000000003
2611.0000000000055
34516.00000000001
12023.999999999987
8681.999999999995
3797.0000000000045
2008.9999999999936
5269.000000000002
34516.00000000001
1501.9999999999982
1929.9999999999964
5779.9999999999945
17284.999999999996
5061.999999999997
8923.000000000002
3270.9999999999973
3381.999999999998
9598.999999999995
20433.999999999993
32430.999999999985
4111.999999999995
1452.0000000000064
11450.000000000004
2403.9999999999955
7263.999999999996
2696.9999999999955
12744.999999999993
2013.000000000001
3221.9999999999964
6813.999999999995
2468.0
2234.999999999999
1775.9999999999973
34516.0
34516.0
17116.000000000015
3454.000000000001
6205.000000000003
34516.00000000001
2218.000000000002
25736.999999999993
2284.0
5361.999999999997
4475.999999999996
17539.000000000015
6883.999999999994
7184.000000000023
2476.0
10330.999999999998
5951.0
2799.999999999998
2106.999999999999
18000.999999999993
22719.999999999985
25177.999999999993
3681.9999999999973
4410.0
18733.99999999999
12813.999999999996
11102.000000000004
6935.999999999992
9576.999999999996
8383.000000000002
3698.9999999999973
3058.9999999999973
2001.0000000000018
2405.0000000000027
2722.9999999999964
6548.000000000005
2571.9999999999973
2230.999999999998
34516.00000000001
19533.999999999985
29769.999999999985
1438.2999999999993
31636.000000000007
1438.2999999999984
2938.999999999998
7439.9999999999945
4723.999999999998
9272.00000000002
16726.999999999993
2402.9999999999955
2468.9999999999973
2686.9999999999964
2583.9999999999964
2837.9999999999973
1966.9999999999973
3262.999999999999
6784.000000000001
2641.999999999999
2950.9999999999964
1585.999999999999
2674.9999999999973
1613.9999999999982
5455.999999999996
4065.9999999999964
17655.999999999993
2253.000000000001
5660.0000000000055
6833.999999999991
3510.9999999999973
1438.3000000000002
4047.9999999999964
15017.000000000018
1438.3000000000065
2827.000000000001
6796.999999999991
12809.999999999996
1878.9999999999973
17818.000000000015
15987.000000000011
2889.999999999998
7199.9999999999945
6280.000000000002
2451.9999999999973
13670.000000000015
1606.0000000000045
2813.9999999999973
11190.999999999989
18341.000000000007
21429.999999999993
7710.999999999993
8529.0
2485.000000000001
2801.9999999999955
2663.9999999999973
17095.999999999996
17812.000000000007
2893.9999999999973
2030.9999999999955
7788.9999999999945
2569.9999999999973
4944.999999999997
24533.99999999999
6273.999999999998
2155.999999999998
6610.999999999995
4645.999999999997
1438.2999999999956
2226.9999999999973
5453.999999999996
10741.000000000015
2264.999999999999
2576.9999999999973
14938.000000000018
9229.999999999993
14938.000000000033
9086.000000000002
2666.9999999999964
1899.0
1554.9999999999964
5497.000000000002
1824.9999999999955
17195.999999999993
1438.2999999999984
2594.9999999999927
23898.000000000007
34515.999999999985
2324.9999999999973
32777.00000000001
7105.999999999995
2739.9999999999945
3489.9999999999964
2706.000000000001
8013.999999999995
12977.999999999996
1478.9999999999973
8956.000000000022
5560.999999999996
2725.9999999999964
6481.0
5722.999999999998
1693.9999999999982
2644.0
8256.999999999993
2608.000000000002
3104.0000000000246
3108.9999999999973
9908.999999999993
3223.000000000001
2304.9999999999964
2121.9999999999955
19457.999999999993
3160.9999999999955
24148.99999999999
2513.9999999999964
2505.9999999999973
2257.9999999999955
1887.9999999999973
15471.000000000007
34515.99999999998
2688.999999999998
34516.0
27559.999999999993
5663.000000000003
2731.0000000000064
14369.999999999993
2369.9999999999973
13590.0
3742.999999999999
11345.999999999989
9689.999999999998
2903.999999999999
13048.0
3674.9999999999936
16868.000000000015
4138.999999999998
2657.999999999998
8602.999999999993
32446.000000000007
7088.000000000005
2062.9999999999973
15987.000000000011
10588.0
4395.999999999995
1602.9999999999973
7201.0
7029.9999999999945
2035.9999999999955
5784.999999999998
7050.0
8227.999999999993
2449.9999999999964
17835.000000000007
1839.9999999999955
2124.999999999999
3788.9999999999955
1438.2999999999984
2901.0
9225.999999999998
1757.9999999999973
1438.300000000001
11419.000000000002
34515.999999999985
5988.9999999999945
3954.999999999998
15896.999999999996
9462.99999999999
26441.999999999993
1438.300000000001
3081.0000000000064
20458.999999999996
12702.000000000002
3023.999999999999
28174.000000000007
2762.9999999999973
5267.999999999996
4013.9999999999973
3078.9999999999936
3318.0000000000036
1438.2999999999984
34516.00000000002
9873.0
2887.9999999999964
5593.999999999998
19670.99999999999
34516.00000000001
2361.0000000000036
2190.000000000002
3136.0
2825.9999999999973
1639.9999999999964
18956.000000000007
25516.999999999993
1438.2999999999975
2637.9999999999973
2731.9999999999973
9549.999999999995
8228.000000000002
2095.9999999999973
4657.999999999998
3635.000000000001
3769.999999999998
2213.9999999999973
3606.0
2240.9999999999955
24255.99999999999
4211.999999999997
27499.000000000007
12543.999999999996
15487.000000000007
8850.999999999995
1733.9999999999982
8770.999999999995
8415.999999999993
9642.000000000002
5030.000000000028
13839.999999999996
5382.999999999996
1438.2999999999956
24027.999999999985
34516.0
3028.0
7464.0000000000255
5386.999999999996
29892.999999999985
3322.9999999999955
3131.0000000000027
3701.9999999999927
4786.000000000002
6171.9999999999945
1896.0000000000018
3103.9999999999955
1770.0000000000055
1506.9999999999982
21616.999999999993
4116.999999999996
4839.999999999999
4571.9999999999945
31624.999999999978
3410.0
4988.000000000001
20436.999999999993
4867.999999999998
34516.0
3758.9999999999955
1501.999999999999
2019.9999999999964
8136.000000000025
2821.999999999999
9558.999999999996
3547.9999999999973
12155.000000000005
2394.9999999999973
4320.000000000001
9388.999999999998
5618.999999999996
2351.9999999999973
5450.000000000002
2381.999999999998
31639.000000000007
2648.0000000000027
8024.999999999992
1613.9999999999918
34516.00000000001
2773.9999999999936
1790.999999999999
7056.000000000002
7539.999999999993
7328.000000000001
15279.0
5773.000000000026
18737.000000000004
8994.999999999995
2240.000000000001
5070.000000000004
6034.999999999996
2171.9999999999973
34516.0
5967.000000000002
10947.999999999993
1438.300000000003
14015.000000000002
16552.999999999993
7086.999999999996
19332.999999999993
7709.000000000002
2123.9999999999955
4166.999999999996
1535.9999999999982
4429.000000000002
3119.0000000000027
